name,time,symbol,last,ask_price,ask_size,bid_price,bid_size,volume,total_volume,timezone
ticks,1499086972846000000,i1709,4865,4870,1388,4865,686,200,53768,GMT+8
ticks,1499086973300000000,i1709,4870,4870,1386,4865,752,10,53778,GMT+8
ticks,1499086973864000000,i1709,4870,4870,1355,4865,864,68,53846,GMT+8
ticks,1499086974392000000,i1709,4870,4870,1337,4865,860,26,53872,GMT+8
ticks,1499086974882000000,i1709,4865,4870,1342,4865,843,38,53910,GMT+8
ticks,1499086975340000000,i1709,4865,4870,1408,4865,808,76,53986,GMT+8
ticks,1499086975864000000,i1709,4870,4870,1399,4865,809,48,54034,GMT+8
ticks,1499086976380000000,i1709,4870,4870,1398,4865,793,0,54034,GMT+8
ticks,1499086976553000000,i1709,4870,4870,1398,4865,809,0,54034,GMT+8
ticks,1499086977249000000,i1709,4870,4870,1400,4865,819,0,54034,GMT+8
ticks,1499086977873000000,i1709,4865,4870,1401,4865,672,302,54336,GMT+8
ticks,1499086978391000000,i1709,4865,4870,1411,4865,664,20,54356,GMT+8
ticks,1499086978885000000,i1709,4865,4870,1413,4865,639,66,54422,GMT+8
ticks,1499086979362000000,i1709,4870,4870,1412,4865,640,2,54424,GMT+8
ticks,1499086979885000000,i1709,4865,4870,1431,4865,661,4,54428,GMT+8
ticks,1499086980339000000,i1709,4865,4870,1434,4865,658,12,54440,GMT+8
ticks,1499086980891000000,i1709,4870,4870,1422,4865,658,18,54458,GMT+8
ticks,1499086981390000000,i1709,4870,4870,1417,4865,654,22,54480,GMT+8
ticks,1499086981832000000,i1709,4865,4870,1392,4865,882,16,54496,GMT+8
ticks,1499086982376000000,i1709,4870,4870,1096,4865,1114,600,55096,GMT+8
ticks,1499086982868000000,i1709,4870,4870,1101,4865,1111,14,55110,GMT+8
ticks,1499086983316000000,i1709,4870,4870,1031,4865,1117,150,55260,GMT+8
ticks,1499086983840000000,i1709,4870,4870,1041,4865,1107,46,55306,GMT+8
ticks,1499086984384000000,i1709,4870,4870,1041,4865,1112,0,55306,GMT+8
ticks,1499086984770000000,i1709,4870,4870,1030,4865,1114,22,55328,GMT+8
ticks,1499086985375000000,i1709,4870,4870,1064,4865,1116,0,55328,GMT+8
ticks,1499086985848000000,i1709,4865,4870,1053,4865,1114,32,55360,GMT+8
ticks,1499086986373000000,i1709,4870,4870,1038,4865,1117,32,55392,GMT+8
ticks,1499086986891000000,i1709,4865,4870,1037,4865,1124,4,55396,GMT+8
ticks,1499086987292000000,i1709,4865,4870,1043,4865,1124,0,55396,GMT+8
ticks,1499086987865000000,i1709,4870,4870,1022,4865,1156,46,55442,GMT+8
ticks,1499086988383000000,i1709,4865,4870,1013,4865,1154,42,55484,GMT+8
ticks,1499086988881000000,i1709,4870,4870,1009,4865,1155,12,55496,GMT+8
ticks,1499086989340000000,i1709,4870,4870,957,4865,1159,116,55612,GMT+8
ticks,1499086989877000000,i1709,4865,4870,959,4865,1170,18,55630,GMT+8
ticks,1499086990358000000,i1709,4870,4870,958,4865,1160,12,55642,GMT+8
ticks,1499086990889000000,i1709,4870,4870,946,4865,1160,28,55670,GMT+8
ticks,1499086991392000000,i1709,4870,4870,709,4865,1160,462,56132,GMT+8
ticks,1499086991879000000,i1709,4870,4870,689,4865,1230,14,56146,GMT+8
ticks,1499086992359000000,i1709,4870,4875,1095,4870,204,1114,57260,GMT+8
ticks,1499086992874000000,i1709,4870,4875,1075,4870,441,36,57296,GMT+8
ticks,1499086993332000000,i1709,4875,4875,1072,4870,500,8,57304,GMT+8
ticks,1499086993886000000,i1709,4870,4875,1073,4870,600,2,57306,GMT+8
ticks,1499086994355000000,i1709,4870,4875,1064,4870,600,4,57310,GMT+8
ticks,1499086994890000000,i1709,4870,4875,1049,4870,647,2,57312,GMT+8
ticks,1499086995361000000,i1709,4870,4875,1019,4870,675,14,57326,GMT+8
ticks,1499086995892000000,i1709,4875,4875,1017,4870,703,14,57340,GMT+8
ticks,1499086996375000000,i1709,4870,4875,1021,4870,719,14,57354,GMT+8
ticks,1499086996855000000,i1709,4875,4875,1007,4870,720,24,57378,GMT+8
ticks,1499086997357000000,i1709,4875,4875,935,4870,406,742,58120,GMT+8
ticks,1499086997883000000,i1709,4875,4875,923,4870,402,30,58150,GMT+8
ticks,1499086998340000000,i1709,4870,4875,912,4870,402,4,58154,GMT+8
ticks,1499086998884000000,i1709,4875,4875,894,4870,425,32,58186,GMT+8
ticks,1499086999392000000,i1709,4870,4875,884,4870,582,28,58214,GMT+8
ticks,1499086999878000000,i1709,4875,4875,757,4870,615,46,58260,GMT+8
ticks,1499087000381000000,i1709,4870,4875,751,4870,691,2,58262,GMT+8
ticks,1499087000840000000,i1709,4870,4875,750,4870,694,4,58266,GMT+8
ticks,1499087001387000000,i1709,4875,4875,749,4870,727,22,58288,GMT+8
ticks,1499087001867000000,i1709,4875,4875,737,4870,731,18,58306,GMT+8
ticks,1499087002277000000,i1709,4875,4875,738,4870,729,4,58310,GMT+8
ticks,1499087002872000000,i1709,4875,4875,735,4870,733,18,58328,GMT+8
ticks,1499087003356000000,i1709,4870,4875,689,4870,770,112,58440,GMT+8
ticks,1499087003863000000,i1709,4875,4875,686,4870,768,18,58458,GMT+8
ticks,1499087004353000000,i1709,4870,4875,676,4870,764,30,58488,GMT+8
ticks,1499087004884000000,i1709,4875,4875,665,4870,766,24,58512,GMT+8
ticks,1499087005361000000,i1709,4870,4875,669,4870,767,4,58516,GMT+8
ticks,1499087005805000000,i1709,4875,4875,668,4870,768,12,58528,GMT+8
ticks,1499087006376000000,i1709,4875,4875,665,4870,767,6,58534,GMT+8
ticks,1499087006889000000,i1709,4875,4875,614,4870,768,14,58548,GMT+8
ticks,1499087007347000000,i1709,4870,4875,614,4870,771,4,58552,GMT+8
ticks,1499087007863000000,i1709,4875,4875,607,4870,758,28,58580,GMT+8
ticks,1499087008351000000,i1709,4870,4875,608,4870,758,6,58586,GMT+8
ticks,1499087008868000000,i1709,4875,4875,607,4870,759,2,58588,GMT+8
ticks,1499087009361000000,i1709,4875,4875,598,4870,784,10,58598,GMT+8
ticks,1499087009881000000,i1709,4875,4875,634,4870,781,30,58628,GMT+8
ticks,1499087010356000000,i1709,4870,4875,613,4870,777,54,58682,GMT+8
ticks,1499087010834000000,i1709,4870,4875,610,4870,763,40,58722,GMT+8
ticks,1499087011338000000,i1709,4870,4875,610,4870,765,4,58726,GMT+8
ticks,1499087011866000000,i1709,4875,4875,602,4870,765,20,58746,GMT+8
ticks,1499087012360000000,i1709,4870,4875,597,4870,753,38,58784,GMT+8
ticks,1499087012815000000,i1709,4875,4875,592,4870,754,12,58796,GMT+8
ticks,1499087013389000000,i1709,4875,4875,603,4870,723,36,58832,GMT+8
ticks,1499087013855000000,i1709,4870,4875,638,4870,720,8,58840,GMT+8
ticks,1499087014390000000,i1709,4870,4875,836,4870,719,6,58846,GMT+8
ticks,1499087014864000000,i1709,4875,4875,887,4870,711,8,58854,GMT+8
ticks,1499087015350000000,i1709,4870,4875,884,4870,693,24,58878,GMT+8
ticks,1499087015824000000,i1709,4875,4875,885,4870,668,14,58892,GMT+8
ticks,1499087016374000000,i1709,4875,4875,890,4870,669,6,58898,GMT+8
ticks,1499087016893000000,i1709,4875,4875,887,4870,671,6,58904,GMT+8
ticks,1499087017381000000,i1709,4875,4875,913,4870,670,2,58906,GMT+8
ticks,1499087017868000000,i1709,4875,4875,923,4870,671,0,58906,GMT+8
ticks,1499087018387000000,i1709,4870,4875,922,4870,665,6,58912,GMT+8
ticks,1499087018860000000,i1709,4875,4875,942,4870,665,4,58916,GMT+8
ticks,1499087019327000000,i1709,4870,4875,938,4870,665,12,58928,GMT+8
ticks,1499087019841000000,i1709,4875,4875,938,4870,672,10,58938,GMT+8
ticks,1499087020387000000,i1709,4875,4875,942,4870,676,4,58942,GMT+8
ticks,1499087020873000000,i1709,4875,4875,940,4870,676,2,58944,GMT+8
ticks,1499087021357000000,i1709,4870,4875,940,4870,657,42,58986,GMT+8
ticks,1499087021805000000,i1709,4870,4875,938,4870,767,0,58986,GMT+8
ticks,1499087022236000000,i1709,4870,4875,939,4870,751,4,58990,GMT+8
ticks,1499087022756000000,i1709,4875,4875,944,4870,757,24,59014,GMT+8
ticks,1499087023336000000,i1709,4870,4875,947,4870,750,18,59032,GMT+8
ticks,1499087023846000000,i1709,4875,4875,938,4870,749,22,59054,GMT+8
ticks,1499087024835000000,i1709,4875,4875,937,4870,757,2,59056,GMT+8
ticks,1499087025376000000,i1709,4875,4875,939,4870,759,2,59058,GMT+8
ticks,1499087025870000000,i1709,4870,4875,845,4870,755,12,59070,GMT+8
ticks,1499087026374000000,i1709,4875,4875,844,4870,758,4,59074,GMT+8
ticks,1499087026891000000,i1709,4875,4875,851,4870,758,2,59076,GMT+8
ticks,1499087027271000000,i1709,4870,4875,856,4870,764,10,59086,GMT+8
ticks,1499087027889000000,i1709,4875,4875,860,4870,762,4,59090,GMT+8
ticks,1499087028389000000,i1709,4870,4875,864,4870,756,20,59110,GMT+8
ticks,1499087028867000000,i1709,4870,4875,867,4870,769,16,59126,GMT+8
ticks,1499087029296000000,i1709,4875,4875,866,4870,779,4,59130,GMT+8
ticks,1499087029866000000,i1709,4875,4875,866,4870,781,0,59130,GMT+8
ticks,1499087030389000000,i1709,4870,4875,866,4870,774,16,59146,GMT+8
ticks,1499087030882000000,i1709,4870,4875,871,4870,768,12,59158,GMT+8
ticks,1499087031391000000,i1709,4875,4875,842,4870,767,56,59214,GMT+8
ticks,1499087031870000000,i1709,4870,4875,845,4870,765,6,59220,GMT+8
ticks,1499087032381000000,i1709,4870,4875,845,4870,766,0,59220,GMT+8
ticks,1499087032838000000,i1709,4875,4875,847,4870,786,4,59224,GMT+8
ticks,1499087033336000000,i1709,4875,4875,838,4870,799,28,59252,GMT+8
ticks,1499087033844000000,i1709,4870,4875,835,4870,799,6,59258,GMT+8
ticks,1499087034281000000,i1709,4870,4875,844,4870,799,0,59258,GMT+8
ticks,1499087034849000000,i1709,4875,4875,854,4870,802,20,59278,GMT+8
ticks,1499087035352000000,i1709,4870,4875,853,4870,801,6,59284,GMT+8
ticks,1499087035846000000,i1709,4870,4875,853,4870,799,4,59288,GMT+8
ticks,1499087036339000000,i1709,4870,4875,847,4870,800,0,59288,GMT+8
ticks,1499087036812000000,i1709,4875,4875,846,4870,860,2,59290,GMT+8
ticks,1499087037380000000,i1709,4875,4875,858,4870,876,28,59318,GMT+8
ticks,1499087037864000000,i1709,4870,4875,848,4870,883,26,59344,GMT+8
ticks,1499087038353000000,i1709,4875,4880,1220,4875,335,1634,60978,GMT+8
ticks,1499087038815000000,i1709,4875,4880,1209,4875,451,8,60986,GMT+8
ticks,1499087039380000000,i1709,4875,4880,1211,4875,503,2,60988,GMT+8
ticks,1499087039801000000,i1709,4875,4880,1210,4875,505,0,60988,GMT+8
ticks,1499087040363000000,i1709,4875,4880,1208,4875,531,10,60998,GMT+8
ticks,1499087040878000000,i1709,4880,4880,1219,4875,524,48,61046,GMT+8
ticks,1499087041372000000,i1709,4875,4880,1237,4875,473,182,61228,GMT+8
ticks,1499087041845000000,i1709,4875,4880,1508,4875,532,10,61238,GMT+8
ticks,1499087042343000000,i1709,4875,4880,1512,4875,516,36,61274,GMT+8
ticks,1499087042892000000,i1709,4880,4880,1511,4875,504,36,61310,GMT+8
ticks,1499087043392000000,i1709,4875,4880,1511,4875,503,8,61318,GMT+8
ticks,1499087043878000000,i1709,4880,4880,1560,4875,504,4,61322,GMT+8
ticks,1499087044394000000,i1709,4875,4880,1561,4875,507,12,61334,GMT+8
ticks,1499087044886000000,i1709,4880,4880,1555,4875,519,28,61362,GMT+8
ticks,1499087045380000000,i1709,4875,4880,1530,4875,502,86,61448,GMT+8
ticks,1499087045881000000,i1709,4880,4880,1533,4875,540,28,61476,GMT+8
ticks,1499087046354000000,i1709,4875,4880,1544,4875,549,32,61508,GMT+8
ticks,1499087046822000000,i1709,4875,4880,1542,4875,543,20,61528,GMT+8
ticks,1499087047264000000,i1709,4880,4880,1540,4875,545,6,61534,GMT+8
ticks,1499087047856000000,i1709,4875,4880,1555,4875,544,2,61536,GMT+8
ticks,1499087048390000000,i1709,4880,4880,1557,4875,544,4,61540,GMT+8
ticks,1499087048860000000,i1709,4880,4880,1559,4875,605,18,61558,GMT+8
ticks,1499087049341000000,i1709,4880,4880,1546,4875,598,36,61594,GMT+8
ticks,1499087049886000000,i1709,4880,4880,1541,4875,600,10,61604,GMT+8
ticks,1499087050320000000,i1709,4880,4880,1546,4875,601,2,61606,GMT+8
ticks,1499087050846000000,i1709,4880,4880,1542,4875,603,2,61608,GMT+8
ticks,1499087051362000000,i1709,4880,4880,1537,4875,602,10,61618,GMT+8
ticks,1499087051874000000,i1709,4875,4880,1529,4875,584,50,61668,GMT+8
ticks,1499087052294000000,i1709,4880,4880,1512,4875,590,6,61674,GMT+8
ticks,1499087052853000000,i1709,4875,4880,1510,4875,571,42,61716,GMT+8
ticks,1499087053393000000,i1709,4880,4880,1508,4875,594,4,61720,GMT+8
ticks,1499087053848000000,i1709,4875,4880,1510,4875,586,18,61738,GMT+8
ticks,1499087054343000000,i1709,4880,4880,1496,4875,578,48,61786,GMT+8
ticks,1499087054871000000,i1709,4880,4880,1491,4875,581,12,61798,GMT+8
ticks,1499087055321000000,i1709,4880,4880,1491,4875,590,10,61808,GMT+8
ticks,1499087055879000000,i1709,4880,4880,1508,4875,578,40,61848,GMT+8
ticks,1499087056365000000,i1709,4880,4880,1507,4875,588,4,61852,GMT+8
ticks,1499087056770000000,i1709,4875,4880,1500,4875,574,46,61898,GMT+8
ticks,1499087057354000000,i1709,4875,4880,1160,4875,832,682,62580,GMT+8
ticks,1499087057891000000,i1709,4880,4880,1180,4875,840,4,62584,GMT+8
ticks,1499087058337000000,i1709,4875,4880,1186,4875,1170,20,62604,GMT+8
ticks,1499087058800000000,i1709,4875,4880,1186,4875,1189,4,62608,GMT+8
ticks,1499087059353000000,i1709,4880,4880,1170,4875,1255,50,62658,GMT+8
ticks,1499087059808000000,i1709,4880,4880,1184,4875,1265,8,62666,GMT+8
ticks,1499087060357000000,i1709,4880,4880,1172,4875,1274,16,62682,GMT+8
ticks,1499087060799000000,i1709,4880,4880,1173,4875,1274,10,62692,GMT+8
ticks,1499087061323000000,i1709,4880,4880,1177,4875,1291,2,62694,GMT+8
ticks,1499087061822000000,i1709,4875,4880,1156,4875,1292,12,62706,GMT+8
ticks,1499087062366000000,i1709,4875,4880,1156,4875,1292,8,62714,GMT+8
ticks,1499087062787000000,i1709,4875,4880,1148,4875,1292,22,62736,GMT+8
ticks,1499087063328000000,i1709,4875,4880,1148,4875,1279,28,62764,GMT+8
ticks,1499087063815000000,i1709,4880,4880,1167,4875,1283,8,62772,GMT+8
ticks,1499087064334000000,i1709,4880,4880,1166,4875,1279,10,62782,GMT+8
ticks,1499087064863000000,i1709,4880,4880,1161,4875,1279,12,62794,GMT+8
ticks,1499087065384000000,i1709,4880,4880,1158,4875,1281,8,62802,GMT+8
ticks,1499087065854000000,i1709,4880,4880,1144,4875,1283,26,62828,GMT+8
ticks,1499087066350000000,i1709,4880,4880,1164,4875,1281,6,62834,GMT+8
ticks,1499087066894000000,i1709,4875,4880,1162,4875,1251,32,62866,GMT+8
ticks,1499087067387000000,i1709,4880,4880,1144,4875,1259,52,62918,GMT+8
ticks,1499087067882000000,i1709,4880,4880,1135,4875,1255,32,62950,GMT+8
ticks,1499087068372000000,i1709,4880,4880,1135,4875,1251,16,62966,GMT+8
ticks,1499087068839000000,i1709,4875,4880,1139,4875,1250,18,62984,GMT+8
ticks,1499087069363000000,i1709,4880,4880,1137,4875,1249,14,62998,GMT+8
ticks,1499087069822000000,i1709,4875,4880,1137,4875,1158,2,63000,GMT+8
ticks,1499087070383000000,i1709,4880,4880,1137,4875,975,56,63056,GMT+8
ticks,1499087070893000000,i1709,4875,4875,335,4870,816,1942,64998,GMT+8
ticks,1499087071308000000,i1709,4875,4875,652,4870,690,482,65480,GMT+8
ticks,1499087071843000000,i1709,4875,4875,689,4870,704,26,65506,GMT+8
ticks,1499087072382000000,i1709,4875,4875,697,4870,784,8,65514,GMT+8
ticks,1499087072881000000,i1709,4870,4875,691,4870,784,14,65528,GMT+8
ticks,1499087073375000000,i1709,4875,4875,689,4870,778,16,65544,GMT+8
ticks,1499087073856000000,i1709,4875,4875,684,4870,785,12,65556,GMT+8
ticks,1499087074379000000,i1709,4875,4875,682,4870,785,4,65560,GMT+8
ticks,1499087074786000000,i1709,4875,4875,677,4870,775,38,65598,GMT+8
ticks,1499087075322000000,i1709,4875,4875,656,4870,774,10,65608,GMT+8
ticks,1499087075891000000,i1709,4875,4875,689,4870,769,6,65614,GMT+8
ticks,1499087076391000000,i1709,4875,4875,691,4870,873,24,65638,GMT+8
ticks,1499087076893000000,i1709,4875,4875,678,4870,871,4,65642,GMT+8
ticks,1499087077380000000,i1709,4875,4875,676,4870,872,4,65646,GMT+8
ticks,1499087077890000000,i1709,4870,4875,718,4870,866,8,65654,GMT+8
ticks,1499087078383000000,i1709,4870,4875,687,4870,876,52,65706,GMT+8
ticks,1499087078874000000,i1709,4875,4875,555,4870,890,218,65924,GMT+8
ticks,1499087079393000000,i1709,4875,4880,1230,4875,472,1134,67058,GMT+8
ticks,1499087079894000000,i1709,4875,4880,1210,4875,719,40,67098,GMT+8
ticks,1499087080383000000,i1709,4875,4880,1211,4875,733,12,67110,GMT+8
ticks,1499087080816000000,i1709,4875,4880,1217,4875,743,2,67112,GMT+8
ticks,1499087081345000000,i1709,4875,4880,1220,4875,740,22,67134,GMT+8
ticks,1499087081883000000,i1709,4875,4880,1234,4875,737,10,67144,GMT+8
ticks,1499087082388000000,i1709,4875,4880,1234,4875,735,4,67148,GMT+8
ticks,1499087082835000000,i1709,4875,4880,1235,4875,737,4,67152,GMT+8
ticks,1499087083334000000,i1709,4880,4880,1234,4875,737,4,67156,GMT+8
ticks,1499087083873000000,i1709,4875,4880,1239,4875,726,34,67190,GMT+8
ticks,1499087084370000000,i1709,4875,4880,1244,4875,714,20,67210,GMT+8
ticks,1499087084890000000,i1709,4875,4880,1244,4875,711,6,67216,GMT+8
ticks,1499087085392000000,i1709,4875,4880,1249,4875,706,10,67226,GMT+8
ticks,1499087085849000000,i1709,4875,4880,1246,4875,662,78,67304,GMT+8
ticks,1499087086374000000,i1709,4875,4880,1249,4875,657,12,67316,GMT+8
ticks,1499087086671000000,i1709,4880,4880,1241,4875,658,44,67360,GMT+8
ticks,1499087087373000000,i1709,4875,4880,1240,4875,650,16,67376,GMT+8
ticks,1499087087878000000,i1709,4875,4880,1248,4875,650,4,67380,GMT+8
ticks,1499087088388000000,i1709,4880,4880,1236,4875,648,12,67392,GMT+8
ticks,1499087088882000000,i1709,4875,4880,1236,4875,639,26,67418,GMT+8
ticks,1499087089324000000,i1709,4875,4880,1237,4875,625,32,67450,GMT+8
ticks,1499087089879000000,i1709,4875,4880,1238,4875,620,4,67454,GMT+8
ticks,1499087090355000000,i1709,4880,4880,1235,4875,613,12,67466,GMT+8
ticks,1499087090878000000,i1709,4875,4880,1247,4875,597,6,67472,GMT+8
ticks,1499087091375000000,i1709,4880,4880,1246,4875,618,6,67478,GMT+8
ticks,1499087091891000000,i1709,4880,4880,1249,4875,618,2,67480,GMT+8
ticks,1499087092302000000,i1709,4875,4880,1345,4875,616,12,67492,GMT+8
ticks,1499087092875000000,i1709,4880,4880,1342,4875,613,26,67518,GMT+8
ticks,1499087093388000000,i1709,4875,4880,1344,4875,615,6,67524,GMT+8
ticks,1499087093826000000,i1709,4875,4880,1345,4875,612,6,67530,GMT+8
ticks,1499087094365000000,i1709,4880,4880,1360,4875,615,6,67536,GMT+8
ticks,1499087094892000000,i1709,4880,4880,1361,4875,613,2,67538,GMT+8
ticks,1499087095364000000,i1709,4875,4880,1371,4875,371,266,67804,GMT+8
ticks,1499087095891000000,i1709,4875,4880,1368,4875,318,8,67812,GMT+8
ticks,1499087096371000000,i1709,4880,4880,1370,4875,319,2,67814,GMT+8
ticks,1499087096853000000,i1709,4875,4880,1373,4875,310,20,67834,GMT+8
ticks,1499087097382000000,i1709,4880,4880,1821,4875,303,10,67844,GMT+8
ticks,1499087097851000000,i1709,4875,4880,1834,4875,285,50,67894,GMT+8
ticks,1499087098331000000,i1709,4875,4880,1838,4875,280,10,67904,GMT+8
ticks,1499087099378000000,i1709,4875,4880,1830,4875,278,40,67944,GMT+8
ticks,1499087099886000000,i1709,4875,4880,1830,4875,286,2,67946,GMT+8
ticks,1499087100367000000,i1709,4875,4880,1828,4875,272,32,67978,GMT+8
ticks,1499087100799000000,i1709,4875,4880,1834,4875,295,44,68022,GMT+8
ticks,1499087101361000000,i1709,4880,4880,1824,4875,293,24,68046,GMT+8
ticks,1499087101797000000,i1709,4875,4880,1828,4875,287,16,68062,GMT+8
ticks,1499087102344000000,i1709,4875,4880,1839,4875,262,54,68116,GMT+8
ticks,1499087102891000000,i1709,4875,4880,1835,4875,262,8,68124,GMT+8
ticks,1499087103377000000,i1709,4875,4880,1847,4875,262,10,68134,GMT+8
ticks,1499087103860000000,i1709,4875,4880,1846,4875,261,4,68138,GMT+8
ticks,1499087104337000000,i1709,4880,4880,1845,4875,262,6,68144,GMT+8
ticks,1499087104807000000,i1709,4880,4880,1851,4875,264,0,68144,GMT+8
ticks,1499087105309000000,i1709,4875,4875,351,4870,908,530,68674,GMT+8
ticks,1499087105848000000,i1709,4875,4875,395,4870,909,8,68682,GMT+8
ticks,1499087106358000000,i1709,4875,4875,402,4870,914,2,68684,GMT+8
ticks,1499087106868000000,i1709,4875,4875,413,4870,914,0,68684,GMT+8
ticks,1499087107299000000,i1709,4875,4875,452,4870,914,32,68716,GMT+8
ticks,1499087107886000000,i1709,4875,4875,453,4870,914,4,68720,GMT+8
ticks,1499087108312000000,i1709,4870,4875,453,4870,908,12,68732,GMT+8
ticks,1499087108810000000,i1709,4870,4875,461,4870,908,0,68732,GMT+8
ticks,1499087109377000000,i1709,4870,4875,461,4870,907,4,68736,GMT+8
ticks,1499087109890000000,i1709,4875,4875,464,4870,908,2,68738,GMT+8
ticks,1499087110386000000,i1709,4870,4875,456,4870,866,46,68784,GMT+8
ticks,1499087110882000000,i1709,4870,4875,462,4870,864,4,68788,GMT+8
ticks,1499087111393000000,i1709,4875,4875,453,4870,852,84,68872,GMT+8
ticks,1499087111867000000,i1709,4875,4875,469,4870,852,158,69030,GMT+8
ticks,1499087112321000000,i1709,4875,4875,489,4870,854,2,69032,GMT+8
ticks,1499087112883000000,i1709,4875,4875,437,4870,854,106,69138,GMT+8
ticks,1499087113383000000,i1709,4870,4875,446,4870,834,40,69178,GMT+8
ticks,1499087113868000000,i1709,4875,4875,456,4870,835,16,69194,GMT+8
ticks,1499087114382000000,i1709,4870,4875,456,4870,814,44,69238,GMT+8
ticks,1499087114869000000,i1709,4870,4875,459,4870,808,34,69272,GMT+8
ticks,1499087115240000000,i1709,4870,4875,462,4870,807,2,69274,GMT+8
ticks,1499087115877000000,i1709,4870,4875,465,4870,802,12,69286,GMT+8
ticks,1499087116153000000,i1709,4870,4875,476,4870,802,2,69288,GMT+8
ticks,1499087116874000000,i1709,4870,4875,476,4870,803,6,69294,GMT+8
ticks,1499087117369000000,i1709,4875,4875,475,4870,904,2,69296,GMT+8
ticks,1499087117875000000,i1709,4870,4875,519,4870,901,18,69314,GMT+8
ticks,1499087118328000000,i1709,4870,4875,532,4870,899,8,69322,GMT+8
ticks,1499087118878000000,i1709,4870,4875,523,4870,858,146,69468,GMT+8
ticks,1499087119381000000,i1709,4870,4875,542,4870,863,0,69468,GMT+8
ticks,1499087119881000000,i1709,4870,4875,525,4870,822,124,69592,GMT+8
ticks,1499087120374000000,i1709,4870,4875,520,4870,801,54,69646,GMT+8
