name,time,symbol,last,ask_price,ask_size,bid_price,bid_size,volume,total_volume,timezone
ticks,1499864571365000000,i1709,4895,4895,1023,4890,1615,0,40198,GMT+8
ticks,1499864571884000000,i1709,4890,4895,1108,4890,1614,2,40200,GMT+8
ticks,1499864572367000000,i1709,4895,4895,1172,4890,1111,12,40212,GMT+8
ticks,1499864572863000000,i1709,4890,4895,644,4890,1229,1050,41262,GMT+8
ticks,1499864573356000000,i1709,4890,4895,647,4890,1182,96,41358,GMT+8
ticks,1499864573830000000,i1709,4890,4895,721,4890,1176,14,41372,GMT+8
ticks,1499864574379000000,i1709,4890,4895,735,4890,1042,62,41434,GMT+8
ticks,1499864574865000000,i1709,4890,4895,685,4890,985,136,41570,GMT+8
ticks,1499864575325000000,i1709,4890,4895,698,4890,977,16,41586,GMT+8
ticks,1499864575773000000,i1709,4890,4895,699,4890,968,18,41604,GMT+8
ticks,1499864576259000000,i1709,4890,4895,672,4890,901,136,41740,GMT+8
ticks,1499864576848000000,i1709,4890,4895,675,4890,948,8,41748,GMT+8
ticks,1499864577337000000,i1709,4890,4895,676,4890,921,56,41804,GMT+8
ticks,1499864577863000000,i1709,4890,4895,676,4890,882,20,41824,GMT+8
ticks,1499864578383000000,i1709,4890,4895,681,4890,941,0,41824,GMT+8
ticks,1499864578812000000,i1709,4895,4895,677,4890,1041,52,41876,GMT+8
ticks,1499864579301000000,i1709,4895,4895,651,4890,1050,0,41876,GMT+8
ticks,1499864579855000000,i1709,4890,4895,649,4890,1106,4,41880,GMT+8
ticks,1499864580346000000,i1709,4890,4895,650,4890,1110,0,41880,GMT+8
ticks,1499864580832000000,i1709,4890,4895,654,4890,1167,6,41886,GMT+8
ticks,1499864581305000000,i1709,4890,4895,721,4890,1156,18,41904,GMT+8
ticks,1499864581861000000,i1709,4890,4895,725,4890,1148,22,41926,GMT+8
ticks,1499864582345000000,i1709,4895,4895,1014,4890,1221,6,41932,GMT+8
ticks,1499864582846000000,i1709,4890,4895,1026,4890,1220,4,41936,GMT+8
ticks,1499864583370000000,i1709,4895,4895,1052,4890,1212,12,41948,GMT+8
ticks,1499864583881000000,i1709,4890,4895,1061,4890,1206,12,41960,GMT+8
ticks,1499864584323000000,i1709,4895,4895,1172,4890,1205,202,42162,GMT+8
ticks,1499864584835000000,i1709,4890,4895,1187,4890,1203,6,42168,GMT+8
ticks,1499864585095000000,i1709,4890,4895,1188,4890,1203,0,42168,GMT+8
ticks,1499864585862000000,i1709,4890,4895,1195,4890,1203,0,42168,GMT+8
ticks,1499864586245000000,i1709,4890,4895,1200,4890,1205,0,42168,GMT+8
ticks,1499864586861000000,i1709,4890,4895,1208,4890,1199,12,42180,GMT+8
ticks,1499864587383000000,i1709,4890,4895,1209,4890,1191,22,42202,GMT+8
ticks,1499864587857000000,i1709,4890,4895,1217,4890,1189,4,42206,GMT+8
ticks,1499864588384000000,i1709,4890,4895,1217,4890,1176,26,42232,GMT+8
ticks,1499864588872000000,i1709,4890,4895,1214,4890,1150,18,42250,GMT+8
ticks,1499864589228000000,i1709,4890,4895,1217,4890,1144,12,42262,GMT+8
ticks,1499864589839000000,i1709,4890,4895,1224,4890,1122,46,42308,GMT+8
ticks,1499864590366000000,i1709,4890,4895,1228,4890,1121,6,42314,GMT+8
ticks,1499864590814000000,i1709,4890,4895,1228,4890,1117,18,42332,GMT+8
ticks,1499864591328000000,i1709,4895,4895,1228,4890,1119,4,42336,GMT+8
ticks,1499864591868000000,i1709,4890,4895,1226,4890,1107,24,42360,GMT+8
ticks,1499864592345000000,i1709,4890,4895,1228,4890,1089,34,42394,GMT+8
ticks,1499864592849000000,i1709,4890,4895,1229,4890,1108,42,42436,GMT+8
ticks,1499864593357000000,i1709,4890,4895,1224,4890,1103,28,42464,GMT+8
ticks,1499864593708000000,i1709,4890,4895,1220,4890,1102,2,42466,GMT+8
ticks,1499864594375000000,i1709,4890,4895,1122,4890,1103,208,42674,GMT+8
ticks,1499864594875000000,i1709,4895,4895,1122,4890,1098,12,42686,GMT+8
ticks,1499864595287000000,i1709,4895,4895,1120,4890,1098,4,42690,GMT+8
ticks,1499864595877000000,i1709,4890,4895,1121,4890,1095,8,42698,GMT+8
ticks,1499864596294000000,i1709,4895,4895,1120,4890,1095,4,42702,GMT+8
ticks,1499864596818000000,i1709,4890,4895,1120,4890,1078,74,42776,GMT+8
ticks,1499864597377000000,i1709,4890,4895,1120,4890,1074,14,42790,GMT+8
ticks,1499864597828000000,i1709,4890,4895,1124,4890,1068,12,42802,GMT+8
ticks,1499864598301000000,i1709,4895,4895,1130,4890,1068,2,42804,GMT+8
ticks,1499864598839000000,i1709,4890,4895,1132,4890,1047,78,42882,GMT+8
ticks,1499864599378000000,i1709,4895,4895,1132,4890,1050,2,42884,GMT+8
ticks,1499864599836000000,i1709,4890,4895,1133,4890,1049,2,42886,GMT+8
ticks,1499864600375000000,i1709,4890,4895,1134,4890,944,200,43086,GMT+8
ticks,1499864600878000000,i1709,4890,4895,1066,4890,876,148,43234,GMT+8
ticks,1499864601379000000,i1709,4890,4895,1064,4890,872,8,43242,GMT+8
ticks,1499864601880000000,i1709,4890,4895,1068,4890,1067,10,43252,GMT+8
ticks,1499864602367000000,i1709,4890,4895,1069,4890,1056,24,43276,GMT+8
ticks,1499864602818000000,i1709,4890,4895,1072,4890,1045,22,43298,GMT+8
ticks,1499864603353000000,i1709,4890,4895,1063,4890,1039,32,43330,GMT+8
ticks,1499864603836000000,i1709,4890,4895,1073,4890,1041,2,43332,GMT+8
ticks,1499864604344000000,i1709,4895,4895,1072,4890,1042,4,43336,GMT+8
ticks,1499864604746000000,i1709,4895,4895,1072,4890,1053,0,43336,GMT+8
ticks,1499864605381000000,i1709,4890,4895,1073,4890,1051,4,43340,GMT+8
ticks,1499864605832000000,i1709,4890,4895,1073,4890,1045,22,43362,GMT+8
ticks,1499864606303000000,i1709,4890,4895,1072,4890,1048,0,43362,GMT+8
ticks,1499864606857000000,i1709,4890,4895,1070,4890,1051,4,43366,GMT+8
ticks,1499864607345000000,i1709,4890,4895,1071,4890,1044,2,43368,GMT+8
ticks,1499864607856000000,i1709,4890,4895,1042,4890,1043,22,43390,GMT+8
ticks,1499864608066000000,i1709,4890,4895,1042,4890,1001,2,43392,GMT+8
ticks,1499864608850000000,i1709,4895,4895,1059,4890,980,52,43444,GMT+8
ticks,1499864609363000000,i1709,4895,4895,1060,4890,977,0,43444,GMT+8
ticks,1499864610331000000,i1709,4895,4895,1060,4890,984,0,43444,GMT+8
ticks,1499864610840000000,i1709,4890,4895,1061,4890,982,4,43448,GMT+8
ticks,1499864611331000000,i1709,4890,4895,1046,4890,952,98,43546,GMT+8
ticks,1499864611861000000,i1709,4890,4895,1049,4890,949,10,43556,GMT+8
ticks,1499864612324000000,i1709,4890,4895,1049,4890,945,10,43566,GMT+8
ticks,1499864612862000000,i1709,4890,4895,1049,4890,942,6,43572,GMT+8
ticks,1499864613302000000,i1709,4890,4895,1028,4890,993,48,43620,GMT+8
ticks,1499864613806000000,i1709,4890,4895,1031,4890,992,2,43622,GMT+8
ticks,1499864614371000000,i1709,4890,4895,1031,4890,989,6,43628,GMT+8
ticks,1499864614878000000,i1709,4890,4895,1046,4890,979,20,43648,GMT+8
ticks,1499864615349000000,i1709,4890,4895,1049,4890,979,0,43648,GMT+8
ticks,1499864615862000000,i1709,4890,4895,1047,4890,966,18,43666,GMT+8
ticks,1499864616265000000,i1709,4890,4895,1044,4890,962,8,43674,GMT+8
ticks,1499864616837000000,i1709,4890,4895,1041,4890,956,12,43686,GMT+8
ticks,1499864617364000000,i1709,4890,4895,1041,4890,955,2,43688,GMT+8
ticks,1499864617800000000,i1709,4890,4895,1042,4890,949,12,43700,GMT+8
ticks,1499864618340000000,i1709,4890,4895,1042,4890,948,2,43702,GMT+8
ticks,1499864618883000000,i1709,4890,4895,1051,4890,948,12,43714,GMT+8
ticks,1499864619348000000,i1709,4890,4895,1051,4890,944,12,43726,GMT+8
ticks,1499864619845000000,i1709,4890,4895,1001,4890,943,104,43830,GMT+8
ticks,1499864620385000000,i1709,4890,4895,1004,4890,937,12,43842,GMT+8
ticks,1499864620878000000,i1709,4890,4895,1031,4890,932,20,43862,GMT+8
ticks,1499864621325000000,i1709,4890,4895,1030,4890,930,4,43866,GMT+8
ticks,1499864621878000000,i1709,4895,4895,1032,4890,926,8,43874,GMT+8
ticks,1499864622308000000,i1709,4895,4895,1034,4890,956,0,43874,GMT+8
ticks,1499864622882000000,i1709,4890,4895,1033,4890,955,4,43878,GMT+8
ticks,1499864623374000000,i1709,4890,4895,1048,4890,956,2,43880,GMT+8
ticks,1499864623832000000,i1709,4890,4895,1049,4890,956,0,43880,GMT+8
ticks,1499864624350000000,i1709,4890,4895,1048,4890,954,6,43886,GMT+8
ticks,1499864624835000000,i1709,4890,4895,1053,4890,955,10,43896,GMT+8
ticks,1499864625286000000,i1709,4890,4895,1055,4890,955,2,43898,GMT+8
ticks,1499864625823000000,i1709,4890,4895,1052,4890,939,72,43970,GMT+8
ticks,1499864626271000000,i1709,4890,4895,1052,4890,939,2,43972,GMT+8
ticks,1499864626883000000,i1709,4890,4895,1052,4890,947,4,43976,GMT+8
ticks,1499864627263000000,i1709,4890,4895,1052,4890,949,6,43982,GMT+8
ticks,1499864627807000000,i1709,4890,4895,1054,4890,944,0,43982,GMT+8
ticks,1499864628273000000,i1709,4890,4895,1055,4890,1044,0,43982,GMT+8
ticks,1499864628666000000,i1709,4890,4895,1057,4890,1043,4,43986,GMT+8
ticks,1499864629338000000,i1709,4890,4895,1040,4890,943,240,44226,GMT+8
ticks,1499864629861000000,i1709,4890,4895,1060,4890,944,4,44230,GMT+8
ticks,1499864630344000000,i1709,4890,4895,1065,4890,1093,20,44250,GMT+8
ticks,1499864630877000000,i1709,4890,4895,1066,4890,1097,6,44256,GMT+8
ticks,1499864631354000000,i1709,4890,4895,1066,4890,1085,24,44280,GMT+8
ticks,1499864631854000000,i1709,4890,4895,1065,4890,1065,0,44280,GMT+8
ticks,1499864632241000000,i1709,4895,4895,1063,4890,1085,6,44286,GMT+8
ticks,1499864632838000000,i1709,4895,4895,1052,4890,1080,32,44318,GMT+8
ticks,1499864633383000000,i1709,4890,4895,1053,4890,1079,2,44320,GMT+8
ticks,1499864633880000000,i1709,4890,4895,950,4890,1080,222,44542,GMT+8
ticks,1499864634358000000,i1709,4890,4895,945,4890,1079,12,44554,GMT+8
ticks,1499864634840000000,i1709,4890,4895,948,4890,1078,2,44556,GMT+8
ticks,1499864635373000000,i1709,4890,4895,948,4890,1084,2,44558,GMT+8
ticks,1499864635801000000,i1709,4890,4895,966,4890,1129,0,44558,GMT+8
ticks,1499864636314000000,i1709,4890,4895,957,4890,1130,0,44558,GMT+8
ticks,1499864636799000000,i1709,4890,4895,956,4890,1028,204,44762,GMT+8
ticks,1499864637358000000,i1709,4890,4895,960,4890,1030,2,44764,GMT+8
ticks,1499864637869000000,i1709,4890,4895,959,4890,1028,4,44768,GMT+8
ticks,1499864638282000000,i1709,4890,4895,959,4890,1034,2,44770,GMT+8
ticks,1499864638824000000,i1709,4895,4895,961,4890,1133,6,44776,GMT+8
ticks,1499864639377000000,i1709,4895,4895,959,4890,1135,2,44778,GMT+8
ticks,1499864639785000000,i1709,4890,4895,958,4890,1132,6,44784,GMT+8
ticks,1499864640358000000,i1709,4890,4895,956,4890,1139,4,44788,GMT+8
ticks,1499864640864000000,i1709,4890,4895,967,4890,1136,2,44790,GMT+8
ticks,1499864641292000000,i1709,4890,4895,967,4890,1143,0,44790,GMT+8
ticks,1499864641802000000,i1709,4890,4895,1278,4890,1142,2,44792,GMT+8
ticks,1499864642384000000,i1709,4895,4895,1278,4890,1136,2,44794,GMT+8
ticks,1499864642807000000,i1709,4895,4895,1278,4890,1137,10,44804,GMT+8
ticks,1499864643344000000,i1709,4890,4895,1279,4890,1138,4,44808,GMT+8
ticks,1499864643882000000,i1709,4890,4895,1264,4890,1094,0,44808,GMT+8
ticks,1499864644331000000,i1709,4890,4895,1265,4890,1093,0,44808,GMT+8
ticks,1499864645336000000,i1709,4895,4895,1265,4890,1093,22,44830,GMT+8
ticks,1499864645800000000,i1709,4895,4895,1329,4890,1098,8,44838,GMT+8
ticks,1499864646211000000,i1709,4895,4895,1328,4890,1098,2,44840,GMT+8
ticks,1499864646800000000,i1709,4890,4895,1338,4890,1097,8,44848,GMT+8
ticks,1499864647382000000,i1709,4890,4895,1373,4890,1082,46,44894,GMT+8
ticks,1499864647856000000,i1709,4895,4895,1353,4890,1075,34,44928,GMT+8
ticks,1499864648313000000,i1709,4890,4895,1354,4890,1062,30,44958,GMT+8
ticks,1499864648851000000,i1709,4890,4895,1354,4890,1059,8,44966,GMT+8
ticks,1499864649335000000,i1709,4890,4895,1353,4890,1062,8,44974,GMT+8
ticks,1499864649853000000,i1709,4890,4895,1362,4890,1061,2,44976,GMT+8
ticks,1499864650354000000,i1709,4895,4895,1347,4890,1087,32,45008,GMT+8
ticks,1499864650877000000,i1709,4895,4895,1366,4890,1087,6,45014,GMT+8
ticks,1499864651363000000,i1709,4895,4895,1368,4890,1092,0,45014,GMT+8
ticks,1499864651881000000,i1709,4895,4895,1369,4890,1094,0,45014,GMT+8
ticks,1499864652830000000,i1709,4890,4895,1361,4890,1091,24,45038,GMT+8
ticks,1499864653351000000,i1709,4890,4895,1390,4890,1088,6,45044,GMT+8
ticks,1499864653860000000,i1709,4890,4895,1392,4890,1101,8,45052,GMT+8
ticks,1499864654346000000,i1709,4890,4895,1388,4890,1108,0,45052,GMT+8
ticks,1499864654800000000,i1709,4890,4895,1415,4890,1086,44,45096,GMT+8
ticks,1499864655352000000,i1709,4890,4895,1417,4890,1085,8,45104,GMT+8
ticks,1499864655848000000,i1709,4890,4895,1417,4890,1087,0,45104,GMT+8
ticks,1499864656361000000,i1709,4890,4895,1418,4890,1086,2,45106,GMT+8
ticks,1499864656868000000,i1709,4890,4895,1419,4890,1087,0,45106,GMT+8
ticks,1499864657347000000,i1709,4895,4895,1418,4890,1087,10,45116,GMT+8
ticks,1499864657686000000,i1709,4890,4895,1418,4890,1086,4,45120,GMT+8
ticks,1499864658359000000,i1709,4890,4895,1418,4890,1085,2,45122,GMT+8
ticks,1499864658750000000,i1709,4890,4895,1416,4890,1084,4,45126,GMT+8
ticks,1499864659300000000,i1709,4890,4895,1415,4890,1257,0,45126,GMT+8
ticks,1499864659711000000,i1709,4895,4895,1424,4890,1257,2,45128,GMT+8
ticks,1499864660294000000,i1709,4895,4895,1416,4890,1259,16,45144,GMT+8
ticks,1499864660803000000,i1709,4895,4895,1417,4890,1270,0,45144,GMT+8
ticks,1499864661361000000,i1709,4890,4895,1416,4890,1276,4,45148,GMT+8
ticks,1499864661824000000,i1709,4890,4895,1424,4890,1195,162,45310,GMT+8
ticks,1499864662322000000,i1709,4895,4895,1423,4890,1194,4,45314,GMT+8
ticks,1499864662834000000,i1709,4895,4895,1424,4890,1195,0,45314,GMT+8
ticks,1499864663355000000,i1709,4895,4895,1431,4890,1195,8,45322,GMT+8
ticks,1499864663802000000,i1709,4890,4895,1431,4890,1194,2,45324,GMT+8
ticks,1499864664343000000,i1709,4890,4895,1432,4890,1192,4,45328,GMT+8
ticks,1499864664838000000,i1709,4890,4895,1433,4890,1092,200,45528,GMT+8
ticks,1499864665874000000,i1709,4890,4895,1433,4890,1091,2,45530,GMT+8
ticks,1499864666279000000,i1709,4890,4895,1431,4890,1090,2,45532,GMT+8
ticks,1499864666857000000,i1709,4890,4895,1427,4890,1040,112,45644,GMT+8
ticks,1499864667100000000,i1709,4890,4895,1427,4890,1041,0,45644,GMT+8
ticks,1499864667679000000,i1709,4890,4895,1427,4890,1037,0,45644,GMT+8
ticks,1499864668372000000,i1709,4895,4895,1428,4890,1037,4,45648,GMT+8
ticks,1499864668784000000,i1709,4890,4895,1428,4890,1011,52,45700,GMT+8
ticks,1499864669879000000,i1709,4890,4895,1428,4890,1010,4,45704,GMT+8
ticks,1499864670368000000,i1709,4890,4895,1425,4890,1006,54,45758,GMT+8
ticks,1499864670774000000,i1709,4890,4895,1426,4890,1009,2,45760,GMT+8
ticks,1499864671362000000,i1709,4895,4895,1423,4890,1010,6,45766,GMT+8
ticks,1499864671878000000,i1709,4890,4895,1424,4890,997,26,45792,GMT+8
ticks,1499864672372000000,i1709,4890,4895,1426,4890,996,2,45794,GMT+8
ticks,1499864672880000000,i1709,4890,4895,1423,4890,994,10,45804,GMT+8
ticks,1499864673233000000,i1709,4895,4895,1421,4890,993,8,45812,GMT+8
ticks,1499864673883000000,i1709,4890,4895,1453,4890,988,10,45822,GMT+8
ticks,1499864674301000000,i1709,4890,4895,1549,4890,516,752,46574,GMT+8
ticks,1499864674873000000,i1709,4895,4895,1545,4890,519,10,46584,GMT+8
ticks,1499864675351000000,i1709,4890,4895,1541,4890,489,74,46658,GMT+8
ticks,1499864675854000000,i1709,4890,4895,1543,4890,470,74,46732,GMT+8
ticks,1499864676352000000,i1709,4890,4895,1544,4890,447,48,46780,GMT+8
ticks,1499864676813000000,i1709,4890,4895,1544,4890,445,6,46786,GMT+8
ticks,1499864677251000000,i1709,4890,4895,1545,4890,445,2,46788,GMT+8
ticks,1499864677872000000,i1709,4890,4895,1547,4890,444,0,46788,GMT+8
ticks,1499864678247000000,i1709,4890,4895,1547,4890,442,4,46792,GMT+8
ticks,1499864678835000000,i1709,4895,4895,1544,4890,448,14,46806,GMT+8
ticks,1499864679384000000,i1709,4890,4895,1540,4890,441,2,46808,GMT+8
ticks,1499864679866000000,i1709,4890,4895,1539,4890,440,4,46812,GMT+8
ticks,1499864680366000000,i1709,4895,4895,1539,4890,570,14,46826,GMT+8
ticks,1499864680873000000,i1709,4890,4895,1539,4890,619,24,46850,GMT+8
ticks,1499864681352000000,i1709,4890,4895,1541,4890,626,2,46852,GMT+8
ticks,1499864681803000000,i1709,4890,4895,1541,4890,645,0,46852,GMT+8
ticks,1499864682260000000,i1709,4890,4895,1542,4890,636,28,46880,GMT+8
ticks,1499864682795000000,i1709,4890,4895,1547,4890,642,8,46888,GMT+8
ticks,1499864683156000000,i1709,4890,4895,1547,4890,640,12,46900,GMT+8
ticks,1499864683870000000,i1709,4895,4895,1545,4890,642,4,46904,GMT+8
ticks,1499864684369000000,i1709,4890,4895,1542,4890,648,10,46914,GMT+8
ticks,1499864684830000000,i1709,4890,4895,1542,4890,651,6,46920,GMT+8
ticks,1499864685304000000,i1709,4890,4895,1543,4890,653,2,46922,GMT+8
ticks,1499864685860000000,i1709,4890,4895,1544,4890,659,4,46926,GMT+8
ticks,1499864686256000000,i1709,4890,4895,1544,4890,655,8,46934,GMT+8
ticks,1499864686810000000,i1709,4890,4895,1554,4890,649,12,46946,GMT+8
ticks,1499864687248000000,i1709,4890,4895,1555,4890,644,6,46952,GMT+8
ticks,1499864687843000000,i1709,4890,4895,1547,4890,759,24,46976,GMT+8
ticks,1499864688267000000,i1709,4890,4895,1548,4890,861,0,46976,GMT+8
ticks,1499864688883000000,i1709,4895,4895,1542,4890,860,16,46992,GMT+8
ticks,1499864689332000000,i1709,4890,4895,1542,4890,861,2,46994,GMT+8
ticks,1499864689842000000,i1709,4890,4895,1539,4890,784,168,47162,GMT+8
ticks,1499864690255000000,i1709,4890,4895,1539,4890,883,2,47164,GMT+8
ticks,1499864691382000000,i1709,4890,4895,1549,4890,885,0,47164,GMT+8
ticks,1499864691852000000,i1709,4890,4895,1549,4890,881,8,47172,GMT+8
ticks,1499864692364000000,i1709,4890,4895,1550,4890,861,42,47214,GMT+8
ticks,1499864692873000000,i1709,4890,4895,1560,4890,862,0,47214,GMT+8
ticks,1499864693360000000,i1709,4895,4895,1558,4890,860,4,47218,GMT+8
ticks,1499864693855000000,i1709,4895,4895,1558,4890,862,2,47220,GMT+8
ticks,1499864694315000000,i1709,4890,4895,1558,4890,860,4,47224,GMT+8
ticks,1499864694829000000,i1709,4890,4895,1558,4890,856,0,47224,GMT+8
ticks,1499864695283000000,i1709,4890,4895,1558,4890,854,4,47228,GMT+8
ticks,1499864695811000000,i1709,4890,4895,1612,4890,849,0,47228,GMT+8
ticks,1499864696378000000,i1709,4890,4895,1611,4890,868,6,47234,GMT+8
ticks,1499864696801000000,i1709,4890,4895,1611,4890,861,14,47248,GMT+8
ticks,1499864697337000000,i1709,4890,4895,1631,4890,854,14,47262,GMT+8
ticks,1499864697812000000,i1709,4890,4895,1631,4890,856,0,47262,GMT+8
ticks,1499864698375000000,i1709,4890,4895,1631,4890,860,0,47262,GMT+8
ticks,1499864698817000000,i1709,4890,4895,1630,4890,859,4,47266,GMT+8
ticks,1499864699280000000,i1709,4890,4895,1630,4890,837,24,47290,GMT+8
ticks,1499864699866000000,i1709,4890,4895,1630,4890,838,0,47290,GMT+8
ticks,1499864700865000000,i1709,4890,4895,1630,4890,837,0,47290,GMT+8
ticks,1499864701225000000,i1709,4890,4895,1629,4890,837,0,47290,GMT+8
ticks,1499864701869000000,i1709,4890,4895,1631,4890,832,2,47292,GMT+8
ticks,1499864702362000000,i1709,4895,4895,1626,4890,832,16,47308,GMT+8
ticks,1499864702767000000,i1709,4890,4895,1625,4890,825,18,47326,GMT+8
ticks,1499864703347000000,i1709,4890,4895,1668,4890,825,0,47326,GMT+8
ticks,1499864703884000000,i1709,4895,4895,1666,4890,725,4,47330,GMT+8
ticks,1499864704255000000,i1709,4890,4895,1666,4890,687,2,47332,GMT+8
ticks,1499864704863000000,i1709,4890,4895,1672,4890,681,0,47332,GMT+8
ticks,1499864705261000000,i1709,4890,4895,1691,4890,672,16,47348,GMT+8
ticks,1499864705700000000,i1709,4890,4895,2184,4890,670,0,47348,GMT+8
ticks,1499864706305000000,i1709,4890,4895,2186,4890,669,2,47350,GMT+8
ticks,1499864706807000000,i1709,4890,4890,755,4885,1649,1332,48682,GMT+8
ticks,1499864707358000000,i1709,4890,4890,848,4885,1639,24,48706,GMT+8
ticks,1499864707868000000,i1709,4890,4890,1063,4885,1639,2,48708,GMT+8
ticks,1499864708370000000,i1709,4890,4890,1089,4885,1639,2,48710,GMT+8
ticks,1499864708714000000,i1709,4885,4890,1100,4885,1638,2,48712,GMT+8
ticks,1499864709338000000,i1709,4885,4890,1101,4885,1640,6,48718,GMT+8
ticks,1499864709836000000,i1709,4890,4890,557,4885,1641,92,48810,GMT+8
ticks,1499864710349000000,i1709,4890,4890,507,4885,1641,0,48810,GMT+8
ticks,1499864710785000000,i1709,4890,4890,526,4885,1641,0,48810,GMT+8
ticks,1499864711379000000,i1709,4890,4890,521,4885,1642,12,48822,GMT+8
ticks,1499864711814000000,i1709,4890,4890,521,4885,1642,2,48824,GMT+8
ticks,1499864712215000000,i1709,4885,4890,541,4885,1632,20,48844,GMT+8
ticks,1499864712881000000,i1709,4885,4890,588,4885,1632,0,48844,GMT+8
ticks,1499864713348000000,i1709,4890,4890,592,4885,1632,2,48846,GMT+8
ticks,1499864713849000000,i1709,4885,4890,596,4885,1630,4,48850,GMT+8
ticks,1499864714208000000,i1709,4885,4890,609,4885,1631,6,48856,GMT+8
ticks,1499864714885000000,i1709,4885,4890,612,4885,1631,0,48856,GMT+8
ticks,1499864715373000000,i1709,4885,4890,620,4885,1629,88,48944,GMT+8
ticks,1499864715815000000,i1709,4890,4890,619,4885,1629,6,48950,GMT+8
ticks,1499864716376000000,i1709,4885,4890,620,4885,1627,4,48954,GMT+8
ticks,1499864716851000000,i1709,4885,4890,621,4885,1625,6,48960,GMT+8
ticks,1499864717349000000,i1709,4890,4890,685,4885,1619,18,48978,GMT+8
ticks,1499864717866000000,i1709,4890,4890,691,4885,1619,0,48978,GMT+8
ticks,1499864718272000000,i1709,4890,4890,689,4885,1618,4,48982,GMT+8
ticks,1499864718874000000,i1709,4885,4890,690,4885,1612,12,48994,GMT+8
ticks,1499864719376000000,i1709,4890,4890,686,4885,1612,10,49004,GMT+8
ticks,1499864719813000000,i1709,4890,4890,684,4885,1612,4,49008,GMT+8
ticks,1499864720381000000,i1709,4890,4890,682,4885,1612,12,49020,GMT+8
ticks,1499864720729000000,i1709,4890,4890,682,4885,1612,2,49022,GMT+8
ticks,1499864721303000000,i1709,4890,4890,678,4885,1612,0,49022,GMT+8
ticks,1499864721886000000,i1709,4885,4890,679,4885,1609,4,49026,GMT+8
